run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job6686.16,107,19,0,19315,19315.0,19404.166666666668,89.16666666666667,267500000000,0,16,the_platform.cluster0.node0.processor0.core54
0,job6686.17,107,19,0,19315,19315.0,19404.166666666668,89.16666666666667,267500000000,0,16,the_platform.cluster0.node0.processor0.core55
0,job6686.18,107,19,0,19315,19315.0,19404.166666666668,89.16666666666667,267500000000,0,16,the_platform.cluster0.node0.processor0.core56
0,job6687.0,92,1,0,20096,20096.0,20172.666666666668,76.66666666666667,230000000000,0,17,the_platform.cluster0.node0.processor0.core38
0,job6688.0,1800,2,0,24118,24118.0,25618.0,1500.0,4500000000000,0,18,the_platform.cluster0.node0.processor0.core38
0,job6688.1,1800,2,0,24118,24118.0,25618.0,1500.0,4500000000000,0,18,the_platform.cluster0.node0.processor0.core39
0,job6689.0,87,1,0,33641,33641.0,33713.5,72.5,217500000000,0,19,the_platform.cluster0.node0.processor0.core38
0,job6690.0,60,1,0,33749,33749.0,33799.0,50.0,150000000000,0,20,the_platform.cluster0.node0.processor0.core38
0,job6691.0,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core38
0,job6691.1,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core39
0,job6691.2,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core40
0,job6691.3,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core41
0,job6691.4,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core42
0,job6691.5,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core43
0,job6691.6,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core44
0,job6691.7,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core45
0,job6691.8,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core46
0,job6691.9,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core47
0,job6691.10,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core48
0,job6691.11,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core49
0,job6691.12,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core50
0,job6691.13,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core51
0,job6691.14,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core52
0,job6691.15,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core53
0,job6691.16,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core54
0,job6691.17,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core55
0,job6691.18,117,19,0,44066,44066.0,44163.5,97.5,292500000000,0,21,the_platform.cluster0.node0.processor0.core56
0,job6692.0,82,1,0,44185,44185.0,44253.333333333336,68.33333333333333,205000000000,0,22,the_platform.cluster0.node0.processor0.core38
0,job6693.0,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core0
0,job6693.1,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core1
0,job6693.2,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core2
0,job6693.3,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core3
0,job6693.4,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core4
0,job6693.5,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core5
0,job6693.6,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core6
0,job6693.7,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core7
0,job6693.8,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core8
0,job6693.9,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core9
0,job6693.10,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core10
0,job6693.11,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core11
0,job6693.12,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core12
0,job6693.13,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core13
0,job6693.14,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core14
0,job6693.15,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core15
0,job6693.16,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core16
0,job6693.17,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core17
0,job6693.18,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core18
0,job6693.19,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core19
0,job6693.20,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core20
0,job6693.21,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core21
0,job6693.22,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core22
0,job6693.23,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core23
0,job6693.24,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core24
0,job6693.25,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core25
0,job6693.26,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core26
0,job6693.27,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core27
0,job6693.28,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core28
0,job6693.29,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core29
0,job6693.30,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core30
0,job6693.31,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core31
0,job6693.32,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core32
0,job6693.33,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core33
0,job6693.34,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core34
0,job6693.35,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core35
0,job6693.36,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core36
0,job6693.37,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core37
0,job6693.38,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core38
0,job6693.39,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core39
0,job6693.40,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core40
0,job6693.41,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core41
0,job6693.42,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core42
0,job6693.43,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core43
0,job6693.44,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core44
0,job6693.45,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core45
0,job6693.46,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core46
0,job6693.47,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core47
0,job6693.48,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core48
0,job6693.49,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core49
0,job6693.50,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core50
0,job6693.51,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core51
0,job6693.52,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core52
0,job6693.53,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core53
0,job6693.54,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core54
0,job6693.55,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core55
0,job6693.56,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core56
0,job6693.57,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core57
0,job6693.58,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core58
0,job6693.59,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core59
0,job6693.60,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core60
0,job6693.61,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core61
0,job6693.62,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core62
0,job6693.63,147,64,0,45954,45954.0,46076.5,122.5,367500000000,0,23,the_platform.cluster0.node1.processor0.core63
0,job6675.0,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core3
0,job6675.1,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core4
0,job6675.2,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core5
0,job6675.3,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core6
0,job6675.4,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core7
0,job6675.5,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core8
0,job6675.6,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core9
0,job6675.7,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core10
0,job6675.8,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core11
0,job6675.9,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core12
0,job6675.10,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core13
0,job6675.11,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core14
0,job6675.12,110553,13,0,4926,4926.0,97053.50000000134,92127.50000000134,276382500000000,0,5,the_platform.cluster0.node0.processor0.core15
0,job6695.0,58,1,0,104136,104136.0,104184.33333333333,48.333333333333336,145000000000,0,25,the_platform.cluster0.node0.processor0.core3
0,job6696.0,50,1,0,104277,104277.0,104318.66666666667,41.66666666666667,125000000000,0,26,the_platform.cluster0.node0.processor0.core3
0,job6697.0,52,1,0,104290,104290.0,104333.33333333334,43.333333333333336,130000000000,0,27,the_platform.cluster0.node0.processor0.core4
0,job6698.0,49,1,0,104506,104506.0,104546.83333333333,40.833333333333336,122500000000,0,28,the_platform.cluster0.node0.processor0.core3
0,job6699.0,98,2,0,104673,104673.0,104754.66666666667,81.66666666666667,245000000000,0,29,the_platform.cluster0.node0.processor0.core3
0,job6699.1,98,2,0,104673,104673.0,104754.66666666667,81.66666666666667,245000000000,0,29,the_platform.cluster0.node0.processor0.core4
0,job6700.0,58,2,0,105722,105722.0,105770.33333333333,48.333333333333336,145000000000,0,30,the_platform.cluster0.node0.processor0.core3
0,job6700.1,58,2,0,105722,105722.0,105770.33333333333,48.333333333333336,145000000000,0,30,the_platform.cluster0.node0.processor0.core4
0,job6701.0,182,2,0,105916,105916.0,106067.66666666667,151.66666666666666,455000000000,0,31,the_platform.cluster0.node0.processor0.core3
0,job6701.1,182,2,0,105916,105916.0,106067.66666666667,151.66666666666666,455000000000,0,31,the_platform.cluster0.node0.processor0.core4
0,job6702.0,153,2,0,106305,106305.0,106432.5,127.5,382500000000,0,32,the_platform.cluster0.node0.processor0.core3
0,job6702.1,153,2,0,106305,106305.0,106432.5,127.5,382500000000,0,32,the_platform.cluster0.node0.processor0.core4
0,job6703.0,78,1,0,107994,107994.0,108059.0,65.0,195000000000,0,33,the_platform.cluster0.node0.processor0.core3
0,job6704.0,58,1,0,108099,108099.0,108147.33333333333,48.333333333333336,145000000000,0,34,the_platform.cluster0.node0.processor0.core3
0,job6705.0,63,1,0,108210,108210.0,108262.5,52.5,157500000000,0,35,the_platform.cluster0.node0.processor0.core3
0,job6706.0,52,1,0,108277,108277.0,108320.33333333333,43.333333333333336,130000000000,0,36,the_platform.cluster0.node0.processor0.core3
0,job6707.0,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core3
0,job6707.1,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core4
0,job6707.2,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core5
0,job6707.3,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core6
0,job6707.4,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core7
0,job6707.5,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core8
0,job6707.6,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core9
0,job6707.7,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core10
0,job6707.8,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core11
0,job6707.9,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core12
0,job6707.10,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core13
0,job6707.11,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core14
0,job6707.12,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core15
0,job6707.13,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core38
0,job6707.14,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core39
0,job6707.15,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core40
0,job6707.16,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core41
0,job6707.17,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core42
0,job6707.18,53,19,0,108347,108347.0,108391.16666666667,44.166666666666664,132500000000,0,37,the_platform.cluster0.node0.processor0.core43
0,job6708.0,120,9,0,108396,108396.0,108496.0,100.0,300000000000,0,38,the_platform.cluster0.node0.processor0.core3
0,job6708.1,120,9,0,108396,108396.0,108496.0,100.0,300000000000,0,38,the_platform.cluster0.node0.processor0.core4
0,job6708.2,120,9,0,108396,108396.0,108496.0,100.0,300000000000,0,38,the_platform.cluster0.node0.processor0.core5
0,job6708.3,120,9,0,108396,108396.0,108496.0,100.0,300000000000,0,38,the_platform.cluster0.node0.processor0.core6
0,job6708.4,120,9,0,108396,108396.0,108496.0,100.0,300000000000,0,38,the_platform.cluster0.node0.processor0.core7
0,job6708.5,120,9,0,108396,108396.0,108496.0,100.0,300000000000,0,38,the_platform.cluster0.node0.processor0.core8
0,job6708.6,120,9,0,108396,108396.0,108496.0,100.0,300000000000,0,38,the_platform.cluster0.node0.processor0.core9
0,job6708.7,120,9,0,108396,108396.0,108496.0,100.0,300000000000,0,38,the_platform.cluster0.node0.processor0.core10
0,job6708.8,120,9,0,108396,108396.0,108496.0,100.0,300000000000,0,38,the_platform.cluster0.node0.processor0.core11
0,job6709.0,69,1,0,108500,108500.0,108557.5,57.5,172500000000,0,39,the_platform.cluster0.node0.processor0.core3
0,job6710.0,53,1,0,108971,108971.0,109015.16666666667,44.166666666666664,132500000000,0,40,the_platform.cluster0.node0.processor0.core3
0,job6711.0,112,9,0,109007,109007.0,109100.33333333366,93.33333333366183,280000000000,0,41,the_platform.cluster0.node0.processor0.core4
0,job6711.1,112,9,0,109007,109007.0,109100.33333333366,93.33333333366183,280000000000,0,41,the_platform.cluster0.node0.processor0.core5
0,job6711.2,112,9,0,109007,109007.0,109100.33333333366,93.33333333366183,280000000000,0,41,the_platform.cluster0.node0.processor0.core6
0,job6711.3,112,9,0,109007,109007.0,109100.33333333366,93.33333333366183,280000000000,0,41,the_platform.cluster0.node0.processor0.core7
0,job6711.4,112,9,0,109007,109007.0,109100.33333333366,93.33333333366183,280000000000,0,41,the_platform.cluster0.node0.processor0.core8
